Lehman,279,2014,"Moallem, Jonathan",1277911,Jr.,2013-14,15,1,0.07,3,0.20,5,0.33,0:00,0,0.00,0,0
Lehman,279,2014,"Mvogo, Florent",1476726,Fr.,2013-14,11,0,-,1,0.09,1,0.09,0:00,0,0.00,0,0
Lehman,279,2014,"O'Conner, Anthony",1476730,Jr.,2013-14,14,0,-,1,0.07,1,0.07,0:00,0,0.00,0,0
Lehman,279,2014,"Romero, Alejandro",1481042,Fr.,2013-14,15,0,-,0,-,0,-,1175:10,29,0.04,75,1
Lehman,279,2014,"Simas, Pedro",1504531,Jr.,2013-14,4,0,-,0,-,0,-,183:14,8,0.07,16,0
Lehman,279,2014,"Thiam, Momar",1277908,Sr.,2013-14,15,12,0.80,2,0.13,26,1.73,0:00,0,0.00,0,0
Lehman,279,2014,"Whyte, Maurice",1385526,Jr.,2013-14,14,0,-,2,0.14,2,0.14,0:00,0,0.00,0,0
LeMoyne-Owen,350,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Lenoir-Rhyne,1170,2014,"Alderson, Josh",1458572,Fr.,2013-14,18,1,0.06,4,0.22,6,0.33,0:00,0,0.00,0,0
Lenoir-Rhyne,1170,2014,"Carles, Zach",1241580,Jr.,2013-14,12,1,0.08,0,-,2,0.17,0:00,0,0.00,0,0
Lenoir-Rhyne,1170,2014,"Charlton, Dejean",1458582,Fr.,2013-14,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Lenoir-Rhyne,1170,2014,"Clare, Makonnan",1349848,So.,2013-14,16,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Lenoir-Rhyne,1170,2014,"Clarke, Tyree",1458574,Jr.,2013-14,12,1,0.08,1,0.08,3,0.25,0:00,0,0.00,0,0
Lenoir-Rhyne,1170,2014,"Delderfield, Daniel",1458580,Jr.,2013-14,18,2,0.11,2,0.11,6,0.33,0:00,0,0.00,0,0
Lenoir-Rhyne,1170,2014,"Di Puorto, Raffaelle",1349851,So.,2013-14,5,0,-,1,0.20,1,0.20,0:00,0,0.00,0,0
Lenoir-Rhyne,1170,2014,"Dill, Stefan",1141530,Sr.,2013-14,18,0,-,1,0.06,1,0.06,1701:24,22,0.02,65,6
Lenoir-Rhyne,1170,2014,"Doherty, Conor",1241578,Jr.,2013-14,9,0,-,2,0.22,2,0.22,0:00,0,0.00,0,0
Lenoir-Rhyne,1170,2014,"Holland, Tom",1349853,Jr.,2013-14,17,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Lenoir-Rhyne,1170,2014,"Johnson, Chandler",1458578,Fr.,2013-14,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Lenoir-Rhyne,1170,2014,"Jones, Gabriel",1458583,Sr.,2013-14,15,1,0.07,3,0.20,5,0.33,0:00,0,0.00,0,0
Lenoir-Rhyne,1170,2014,"Jones, Ben",1458573,Jr.,2013-14,18,10,0.56,1,0.06,21,1.17,0:00,0,0.00,0,0
Lenoir-Rhyne,1170,2014,"Knodel, Kyle",1458586,Fr.,2013-14,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Lenoir-Rhyne,1170,2014,"Lynch, Luke",1458585,Fr.,2013-14,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Lenoir-Rhyne,1170,2014,"Martin, Jack",1458584,Jr.,2013-14,8,0,-,0,-,0,-,0:00,0,0.00,0,0
Lenoir-Rhyne,1170,2014,"Mather, Alex",1458579,Jr.,2013-14,17,3,0.18,0,-,6,0.35,0:00,0,0.00,0,0
Lenoir-Rhyne,1170,2014,"Ohlsson, Christoffer",1458571,Fr.,2013-14,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Lenoir-Rhyne,1170,2014,"Pitharas, Chris",1458575,Fr.,2013-14,4,2,0.50,0,-,4,1.00,0:00,0,0.00,0,0
Lenoir-Rhyne,1170,2014,"Robinson, Avery",1458581,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Lenoir-Rhyne,1170,2014,"Schmittdiel, P.J.",1458577,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Lenoir-Rhyne,1170,2014,"Sibert, Nicholas",1349842,So.,2013-14,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Lenoir-Rhyne,1170,2014,"Solis, Ignacio",1458576,Jr.,2013-14,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Lenoir-Rhyne,1170,2014,"Thompson, Mattias",1349844,So.,2013-14,16,2,0.13,1,0.06,5,0.31,0:00,0,0.00,0,0
Lesley,24317,2014,"Anderson, Chris",1474142,Fr.,2013-14,20,0,-,2,0.10,2,0.10,0:00,0,0.00,0,0
Lesley,24317,2014,"Baker, Billy",1474143,Fr.,2013-14,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Lesley,24317,2014,"Berreondo, Herbin",1274971,Jr.,2013-14,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Lesley,24317,2014,"Buford, Dexter",1474144,Fr.,2013-14,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Lesley,24317,2014,"Carey, Rob",1474145,Fr.,2013-14,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Lesley,24317,2014,"Chabarek, Mahmoud",1474146,Fr.,2013-14,14,1,0.07,1,0.07,3,0.21,0:00,0,0.00,0,0
Lesley,24317,2014,"Cohen, Ray",1274974,Jr.,2013-14,19,1,0.05,0,-,2,0.11,0:00,0,0.00,0,0
Lesley,24317,2014,"Donley, Chase",1347896,So.,2013-14,7,0,-,0,-,0,-,496:03,7,0.02,17,0
Lesley,24317,2014,"Garcia, Ryan",1347922,So.,2013-14,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Lesley,24317,2014,"Howard, Marcel",1474147,So.,2013-14,20,1,0.05,1,0.05,3,0.15,0:00,0,0.00,0,0
Lesley,24317,2014,"Hunt, Chris",1347897,So.,2013-14,19,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Lesley,24317,2014,"Irwin, Spencer",1347924,So.,2013-14,20,1,0.05,0,-,2,0.10,0:00,0,0.00,0,0
Lesley,24317,2014,"Johansen, Erik",1474148,Fr.,2013-14,20,13,0.65,2,0.10,28,1.40,0:00,0,0.00,0,0
Lesley,24317,2014,"Lukas, Makenzie",1347900,Sr.,2013-14,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Lesley,24317,2014,"Martin, Trevor",1347902,So.,2013-14,5,0,-,0,-,0,-,69:52,2,0.04,0,0
Lesley,24317,2014,"Nadel, Ethan",1474149,Fr.,2013-14,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Lesley,24317,2014,"Panek, Walker",1474150,So.,2013-14,20,2,0.10,2,0.10,6,0.30,0:00,0,0.00,0,0
Lesley,24317,2014,"Richardson, Ryan",1347901,So.,2013-14,13,3,0.23,1,0.08,7,0.54,0:00,0,0.00,0,0
Lesley,24317,2014,"Ripley, Skylar",1474151,Fr.,2013-14,20,1,0.05,0,-,2,0.10,0:00,0,0.00,0,0
Lesley,24317,2014,"Santos, Jordan",1274972,Jr.,2013-14,18,3,0.17,6,0.33,12,0.67,0:00,0,0.00,0,0
Lesley,24317,2014,"Sidell, Harrison",1474157,Fr.,2013-14,20,0,-,0,-,0,-,0:00,0,0.00,0,0
Lesley,24317,2014,"Tortorici, Jack",1347898,So.,2013-14,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Lesley,24317,2014,"Trucks, Nathan",1159153,Sr.,2013-14,16,0,-,0,-,0,-,1280:00,12,0.01,43,5
Lesley,24317,2014,"Weinert, Josh",1347899,Sr.,2013-14,15,1,0.07,1,0.07,3,0.20,0:00,0,0.00,0,0
Lesley,24317,2014,"Zeigler, Colin",1474158,Fr.,2013-14,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Lesley,24317,2014,"Zielinski, Tyler",1347903,So.,2013-14,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Lesley,24317,2014,"Zuo, Wilton",1474159,Fr.,2013-14,20,1,0.05,0,-,2,0.10,0:00,0,0.00,0,0
LeTourneau,8490,2014,"Abu Saada, Michael",1497043,Fr.,2013-14,1,0,-,0,-,0,-,0:00,0,0.00,0,0
LeTourneau,8490,2014,"Alldredge, Jacob",1492319,Fr.,2013-14,14,0,-,0,-,0,-,0:00,0,0.00,0,0
LeTourneau,8490,2014,"Barba III, Patrick",1390574,So.,2013-14,14,0,-,0,-,0,-,1188:16,30,0.04,89,2
LeTourneau,8490,2014,"Bishop, Joshua",1168666,Sr.,2013-14,19,0,-,5,0.26,5,0.26,0:00,0,0.00,0,0
LeTourneau,8490,2014,"Briggs, Austin",1497042,Fr.,2013-14,3,0,-,0,-,0,-,0:00,0,0.00,0,0
LeTourneau,8490,2014,"Canaviri, Danny",1271299,Jr.,2013-14,9,1,0.11,0,-,2,0.22,0:00,0,0.00,0,0
LeTourneau,8490,2014,"Chapman, Andrew",1507106,---,2013-14,2,0,-,0,-,0,-,0:00,0,0.00,0,0
LeTourneau,8490,2014,"Fernandez, Antonio",1492373,Fr.,2013-14,11,0,-,0,-,0,-,0:00,0,0.00,0,0
LeTourneau,8490,2014,"Guevara, Carlos",1390576,Jr.,2013-14,8,0,-,1,0.13,1,0.13,0:00,0,0.00,0,0
LeTourneau,8490,2014,"Hembrough, Hunter",1168671,Sr.,2013-14,19,2,0.11,1,0.05,5,0.26,0:00,0,0.00,0,0
LeTourneau,8490,2014,"Huemoeller, Jay",1390027,So.,2013-14,10,0,-,0,-,0,-,0:00,0,0.00,0,0
LeTourneau,8490,2014,"Lopez, Mario",1390025,So.,2013-14,19,3,0.16,1,0.05,7,0.37,0:00,0,0.00,0,0
LeTourneau,8490,2014,"Lucien, Frantz",1497041,Fr.,2013-14,1,0,-,0,-,0,-,0:00,0,0.00,0,0
LeTourneau,8490,2014,"Madrid, Israel",1390023,So.,2013-14,19,2,0.11,1,0.05,5,0.26,0:00,0,0.00,0,0
LeTourneau,8490,2014,"Martinez, Anthony",1170198,Fr.,2013-14,2,0,-,0,-,0,-,135:00,3,0.03,3,0
LeTourneau,8490,2014,"Myers, Joel",1492326,So.,2013-14,7,0,-,0,-,0,-,415:33,8,0.03,31,0
LeTourneau,8490,2014,"Novak, Nick",1271282,Jr.,2013-14,14,0,-,0,-,0,-,0:00,0,0.00,0,0
LeTourneau,8490,2014,"Olatunde, Covenant",1497039,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
LeTourneau,8490,2014,"Pflaum, Martin",1492324,Jr.,2013-14,19,1,0.05,1,0.05,3,0.16,0:00,0,0.00,0,0
LeTourneau,8490,2014,"Pittman, Calvin",1497040,Fr.,2013-14,2,0,-,0,-,0,-,0:00,0,0.00,0,0
LeTourneau,8490,2014,"Raudales, Edwin",1168674,Sr.,2013-14,16,2,0.13,2,0.13,6,0.38,0:00,0,0.00,0,0
LeTourneau,8490,2014,"Reyes, Eric",1271296,Sr.,2013-14,14,0,-,1,0.07,1,0.07,0:00,0,0.00,0,0
LeTourneau,8490,2014,"Saldana, Raul",1492320,Fr.,2013-14,19,1,0.05,0,-,2,0.11,0:00,0,0.00,0,0
LeTourneau,8490,2014,"Scarlett, Xavier",1271281,Jr.,2013-14,19,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
LeTourneau,8490,2014,"Schultz, Adam",1492318,Fr.,2013-14,19,5,0.26,1,0.05,11,0.58,0:00,0,0.00,0,0
LeTourneau,8490,2014,"Serwadda, Gideon",1511495,---,2013-14,1,0,-,0,-,0,-,0:00,0,0.00,0,0
LeTourneau,8490,2014,"Swift, Hunter",1492317,Fr.,2013-14,19,0,-,0,-,0,-,0:00,0,0.00,0,0
LeTourneau,8490,2014,"Tchekane, Patrick",1497038,---,2013-14,15,5,0.33,1,0.07,11,0.73,0:00,0,0.00,0,0
Lewis,354,2014,"Ayala, Alexandro",1460003,Fr.,2013-14,19,3,0.16,4,0.21,10,0.53,0:00,0,0.00,0,0
Lewis,354,2014,"Benitez, Allan",1460017,Fr.,2013-14,15,1,0.07,1,0.07,3,0.20,0:00,0,0.00,0,0
Lewis,354,2014,"Bond, Jeff",1340295,So.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Lewis,354,2014,"Collins, Kyle",1460004,Fr.,2013-14,21,0,-,0,-,0,-,0:00,0,0.00,0,0
Lewis,354,2014,"Comerouski, Luke",1340297,So.,2013-14,21,2,0.10,4,0.19,8,0.38,0:00,0,0.00,0,0
Lewis,354,2014,"Donnally, Colin",1340299,So.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Lewis,354,2014,"Faynik, Aaron",1524181,---,2013-14,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Lewis,354,2014,"McLachlan, John",1340302,So.,2013-14,14,0,-,1,0.07,1,0.07,0:00,0,0.00,0,0
Lewis,354,2014,"Mendoza, David",1460007,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Lewis,354,2014,"Ngbwa-Ngbwa, Guy Claude",1229186,Sr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Lewis,354,2014,"Nowak, Krystian",1355379,So.,2013-14,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Lewis,354,2014,"Pickett, Alec",1130146,Sr.,2013-14,21,0,-,1,0.05,1,0.05,1945:50,11,0.01,73,10
Lewis,354,2014,"Pyle, Michael",1229188,Jr.,2013-14,21,3,0.14,2,0.10,8,0.38,0:00,0,0.00,0,0
Lewis,354,2014,"Pyle, David",1229187,Jr.,2013-14,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Lewis,354,2014,"Ramirez, Cristhian",1130180,Sr.,2013-14,21,6,0.29,4,0.19,16,0.76,0:00,0,0.00,0,0
Lewis,354,2014,"Ramirez, Omar",1460008,Jr.,2013-14,3,0,-,0,-,0,-,94:16,0,0.00,6,0
Lewis,354,2014,"Roa-Tapia, Lenin",1340305,So.,2013-14,18,2,0.11,4,0.22,8,0.44,0:00,0,0.00,0,0
Lewis,354,2014,"Salazar, Justin",1460009,Jr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Lewis,354,2014,"Silvar, Johnathan",1460010,Fr.,2013-14,11,0,-,1,0.09,1,0.09,0:00,0,0.00,0,0
Lewis,354,2014,"Simmons, Alex",1460011,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Lewis,354,2014,"Skrip, Nick",1130183,Jr.,2013-14,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Lewis,354,2014,"Stariha, Austin",1460012,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Lewis,354,2014,"Stocking, Colin",1460013,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Lewis,354,2014,"Surlina, Ivan",1460014,Fr.,2013-14,21,3,0.14,2,0.10,8,0.38,0:00,0,0.00,0,0
Lewis,354,2014,"Sutton, Isaac",1340307,So.,2013-14,21,1,0.05,3,0.14,5,0.24,0:00,0,0.00,0,0
Lewis,354,2014,"Szczesniak, Lukasz",1340308,Jr.,2013-14,6,1,0.17,1,0.17,3,0.50,0:00,0,0.00,0,0
Lewis,354,2014,"Thomson, George",1229191,Jr.,2013-14,21,4,0.19,4,0.19,12,0.57,0:00,0,0.00,0,0
Lewis,354,2014,"Zehnter, Ralf",1460015,Fr.,2013-14,12,1,0.08,0,-,2,0.17,0:00,0,0.00,0,0
Lewis,354,2014,"Zieba, Robert",1340309,So.,2013-14,19,4,0.21,1,0.05,9,0.47,0:00,0,0.00,0,0
Lewis,354,2014,",",1460006,Fr.,2013-14,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Lewis & Clark,22235,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Liberty,355,2014,"Austin, Josiah",1351234,Sr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Liberty,355,2014,"Breitmeyer, Kyle",1007963,Sr.,2013-14,19,3,0.16,2,0.11,8,0.42,0:00,0,0.00,0,0
Liberty,355,2014,"Bullock, Tyler",1338205,So.,2013-14,20,2,0.10,0,-,4,0.20,0:00,0,0.00,0,0
Liberty,355,2014,"Chappell, Sam",1127320,Sr.,2013-14,3,0,-,0,-,0,-,201:17,3,0.02,9,1
Liberty,355,2014,"Chavez, Luis",1453530,Fr.,2013-14,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Liberty,355,2014,"Coleman, Will",1453538,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Liberty,355,2014,"Dominguez, Jesus",1453533,Fr.,2013-14,18,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Liberty,355,2014,"Duinick, Sam",1127322,Sr.,2013-14,20,2,0.10,1,0.05,5,0.25,0:00,0,0.00,0,0
Liberty,355,2014,"Foxwell, Jamie",1224572,So.,2013-14,19,0,-,3,0.16,3,0.16,0:00,0,0.00,0,0
Liberty,355,2014,"Gray, David",1453537,Fr.,2013-14,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Liberty,355,2014,"Harbison, Tim",1338204,So.,2013-14,20,5,0.25,2,0.10,12,0.60,0:00,0,0.00,0,0
Liberty,355,2014,"Kosoko, Oluwatomiwa",1453534,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Liberty,355,2014,"Lee, Jeremy",1338207,Fr.,2013-14,11,0,-,0,-,0,-,967:28,15,0.02,35,1
Liberty,355,2014,"Mazzei, Brady",1453535,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Liberty,355,2014,"Meyers, Kurt",1453532,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Liberty,355,2014,"Nino, Juan",1127325,Sr.,2013-14,19,0,-,2,0.11,2,0.11,0:00,0,0.00,0,0
Liberty,355,2014,"Portillo, Victor",1453529,Fr.,2013-14,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Liberty,355,2014,"Reyes, Henry",1224568,Sr.,2013-14,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Liberty,355,2014,"Sebold, Jacob",1224571,So.,2013-14,15,1,0.07,0,-,2,0.13,0:00,0,0.00,0,0
Liberty,355,2014,"Short, Murphy",1453536,Fr.,2013-14,17,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Liberty,355,2014,"Siaw, Ernst",1466786,So.,2013-14,18,1,0.06,0,-,2,0.11,0:00,0,0.00,0,0
Liberty,355,2014,"Sutarik, Scott",1224576,Jr.,2013-14,8,0,-,0,-,0,-,653:43,7,0.02,34,5
Liberty,355,2014,"Tahuona, Blessing",1338591,So.,2013-14,18,3,0.17,4,0.22,10,0.56,0:00,0,0.00,0,0
Liberty,355,2014,"Torres, Johnny",1452084,Sr.,2013-14,20,1,0.05,4,0.20,6,0.30,0:00,0,0.00,0,0
Liberty,355,2014,"Wilcox, Tanner",1464758,So.,2013-14,18,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Liberty,355,2014,"Wilson, Sachem",1338203,So.,2013-14,20,10,0.50,3,0.15,23,1.15,0:00,0,0.00,0,0
Limestone,1174,2014,"Agiovlassitis, Tyler",1346485,So.,2013-14,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Limestone,1174,2014,"Ard, Logan",1486242,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Limestone,1174,2014,"Bailey, Jack",1129846,Sr.,2013-14,19,9,0.47,5,0.26,23,1.21,0:00,0,0.00,0,0
Limestone,1174,2014,"Bester, Caleb",1486235,Fr.,2013-14,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Limestone,1174,2014,"Bond, Calvin",1129844,Sr.,2013-14,19,0,-,9,0.47,9,0.47,0:00,0,0.00,0,0
Limestone,1174,2014,"Boyle, Jacob",1346449,So.,2013-14,4,0,-,0,-,0,-,23:51,0,0.00,1,0
Limestone,1174,2014,"Ferla, Rafael",1485980,Sr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Limestone,1174,2014,"Garlow, Jared",1346454,So.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Limestone,1174,2014,"Godfrey, Tom",1346450,So.,2013-14,7,0,-,0,-,0,-,317:02,3,0.01,7,0
Limestone,1174,2014,"Guzman, Simon",1486250,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Limestone,1174,2014,"Hernandez, Ronnie",1486233,Fr.,2013-14,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Limestone,1174,2014,"Herrera, Juan",1346457,So.,2013-14,17,2,0.12,1,0.06,5,0.29,0:00,0,0.00,0,0
Limestone,1174,2014,"Karagitz, Kyle",1234463,Jr.,2013-14,17,0,-,0,-,0,-,1384:07,17,0.02,48,2
Limestone,1174,2014,"Keen, Thomas",1234449,Jr.,2013-14,8,2,0.25,0,-,4,0.50,0:00,0,0.00,0,0
Limestone,1174,2014,"Machado, Gui",1346455,Fr.,2013-14,7,1,0.14,0,-,2,0.29,0:00,0,0.00,0,0
Limestone,1174,2014,"Mackenna, Jorge",1234448,Jr.,2013-14,19,9,0.47,6,0.32,24,1.26,0:00,0,0.00,0,0
Limestone,1174,2014,"Mahon, Larry",1129845,Sr.,2013-14,17,3,0.18,0,-,6,0.35,0:00,0,0.00,0,0
Limestone,1174,2014,"Makaza, Michael",1486236,Jr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Limestone,1174,2014,"Martinez, Chris",1486234,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Limestone,1174,2014,"Mathewes, Trey",1486238,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Limestone,1174,2014,"McCants, Ashton",1486170,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Limestone,1174,2014,"McCready, Tom",1234461,Jr.,2013-14,2,1,0.50,0,-,2,1.00,0:00,0,0.00,0,0
Limestone,1174,2014,"McKeon, Sean",1486237,Sr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Limestone,1174,2014,"Metzemaekers, Thomas",1234464,Sr.,2013-14,19,5,0.26,1,0.05,11,0.58,0:00,0,0.00,0,0
Limestone,1174,2014,"Miller, Kyle",1486240,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Limestone,1174,2014,"Mitchell, Mark",1129849,Sr.,2013-14,19,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Limestone,1174,2014,"Mohsen, Daniel",1129847,Sr.,2013-14,8,0,-,0,-,0,-,0:00,0,0.00,0,0
Limestone,1174,2014,"Morande, Benjamin",1346468,So.,2013-14,12,11,0.92,2,0.17,24,2.00,0:00,0,0.00,0,0
Limestone,1174,2014,"Olstad, Vebjoern",1500494,Fr.,2013-14,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Limestone,1174,2014,"Orritt, Sam",1234450,Jr.,2013-14,19,8,0.42,9,0.47,25,1.32,0:00,0,0.00,0,0
Limestone,1174,2014,"Pegg, Joe",1500493,Fr.,2013-14,19,1,0.05,2,0.11,4,0.21,0:00,0,0.00,0,0
Limestone,1174,2014,"Randriamanantena, Lalaina",1485959,Fr.,2013-14,18,1,0.06,0,-,2,0.11,0:00,0,0.00,0,0
Limestone,1174,2014,"Reese, Marrkus",1486239,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Limestone,1174,2014,"Restrepo, Sebastian",1485931,Sr.,2013-14,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Limestone,1174,2014,"Taplin, Joseph",1346469,So.,2013-14,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Limestone,1174,2014,"Yanes, Carlos",1486241,Sr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Limestone,1174,2014,"Ziada, Bryce",1129851,Sr.,2013-14,13,3,0.23,3,0.23,9,0.69,0:00,0,0.00,0,0
Lincoln (MO),356,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Lincoln (PA),357,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Lincoln Christian,30066,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Lincoln Memorial,1176,2014,"Barwanietz, Marcel",1337078,Jr.,2013-14,19,0,-,0,-,0,-,1749:24,29,0.02,72,2
Lincoln Memorial,1176,2014,"Boegemann, Nick",1451150,Fr.,2013-14,16,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Lincoln Memorial,1176,2014,"Bracewell, Johnny",1451151,Fr.,2013-14,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Lincoln Memorial,1176,2014,"Burne, George",1451152,Fr.,2013-14,18,3,0.17,4,0.22,10,0.56,0:00,0,0.00,0,0
Lincoln Memorial,1176,2014,"Burnett, Dylan",1506414,Jr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Lincoln Memorial,1176,2014,"Cassells, Alex",1451153,Fr.,2013-14,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Lincoln Memorial,1176,2014,"Cummins, Isaac",1337079,So.,2013-14,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Lincoln Memorial,1176,2014,"Diniz, Christiano",1451155,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-
Lincoln Memorial,1176,2014,"Dooley, Jordan",1451156,Fr.,2013-14,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Lincoln Memorial,1176,2014,"Home, Callum",1135818,Sr.,2013-14,18,2,0.11,0,-,4,0.22,0:00,0,0.00,0,0
Lincoln Memorial,1176,2014,"Jacobsen, Zach",1451157,Fr.,2013-14,2,0,-,0,-,0,-,32:32,0,0.00,1,0
Lincoln Memorial,1176,2014,"Johnson, Nathaniel",1337088,So.,2013-14,16,1,0.06,0,-,2,0.13,0:00,0,0.00,0,0
Lincoln Memorial,1176,2014,"Leao, Alexandre",1451158,Fr.,2013-14,12,2,0.17,1,0.08,5,0.42,0:00,0,0.00,0,0
Lincoln Memorial,1176,2014,"Lehn, Bryson",1451159,Fr.,2013-14,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Lincoln Memorial,1176,2014,"Passos, Yuri",1260024,Jr.,2013-14,19,2,0.11,4,0.21,8,0.42,0:00,0,0.00,0,0
Lincoln Memorial,1176,2014,"Pinto, Mario",1276494,Sr.,2013-14,18,15,0.83,4,0.22,34,1.89,0:00,0,0.00,0,0
Lincoln Memorial,1176,2014,"Rivera, Gus",1260025,Jr.,2013-14,19,0,-,2,0.11,2,0.11,0:00,0,0.00,0,0
Lincoln Memorial,1176,2014,"Roulier, Phil",1260026,Jr.,2013-14,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Lincoln Memorial,1176,2014,"Sanders, Keegan",1451161,Fr.,2013-14,19,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Lincoln Memorial,1176,2014,"Solomons, Harry",1451162,Fr.,2013-14,19,1,0.05,2,0.11,4,0.21,0:00,0,0.00,0,0
Lincoln Memorial,1176,2014,"Villa, Pedro",1337091,So.,2013-14,19,4,0.21,1,0.05,9,0.47,0:00,0,0.00,0,0
Lincoln Memorial,1176,2014,"da Silva, Leonardo",1451154,So.,2013-14,18,5,0.28,3,0.17,13,0.72,0:00,0,0.00,0,0
Lindenwood (MO),30136,2014,"Bagaric, Hrvoje",1274948,Sr.,2013-14,19,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Lindenwood (MO),30136,2014,"Baptista Pereira, Tiago",1480840,Sr.,2013-14,22,3,0.14,1,0.05,7,0.32,0:00,0,0.00,0,0
Lindenwood (MO),30136,2014,"Buchim, Victor",1363336,Sr.,2013-14,14,1,0.07,1,0.07,3,0.21,0:00,0,0.00,0,0
Lindenwood (MO),30136,2014,"Da Silva, Alejandro",1363337,So.,2013-14,23,1,0.04,3,0.13,5,0.22,0:00,0,0.00,0,0
